0.00011767375	4.691752944162882e-05	4.2000000000000004e-05	0	1.0471975511965974	1.5707963267948966
0.00012317375	3.739125e-05	4.2000000000000004e-05	0	0.0	1.5707963267948966
0.00012170002944162883	3.189125e-05	5.4e-05	0	5.759586531581287	1.5707963267948966
0.00011217375	2.639125e-05	5.4e-05	0	4.71238898038469	1.5707963267948966
0.00010264747055837117	3.189125e-05	5.4e-05	0	3.665191429188092	1.5707963267948966
0.00010264747055837117	4.289125e-05	5.4e-05	0	2.6179938779914944	1.5707963267948966
0.00011217375	4.8391249999999995e-05	5.4e-05	0	1.5707963267948966	1.5707963267948966
0.00012170002944162881	4.2891250000000004e-05	5.4e-05	0	0.5235987755982991	1.5707963267948966
0.00011767375	2.7864970558371176e-05	6.6e-05	0	5.235987755982989	1.5707963267948966
0.00010667375	2.7864970558371173e-05	6.6e-05	0	4.188790204786391	1.5707963267948966
0.00010117375	3.739125e-05	6.6e-05	0	3.141592653589793	1.5707963267948966
0.00010667374999999998	4.691752944162882e-05	6.6e-05	0	2.0943951023931957	1.5707963267948966
0.00011767375	4.691752944162882e-05	6.6e-05	0	1.0471975511965974	1.5707963267948966
0.00012317375	3.739125e-05	6.6e-05	0	0.0	1.5707963267948966
0.00012170002944162883	3.189125e-05	7.8e-05	0	5.759586531581287	1.5707963267948966
0.00011217375	2.639125e-05	7.8e-05	0	4.71238898038469	1.5707963267948966
0.00010264747055837117	3.189125e-05	7.8e-05	0	3.665191429188092	1.5707963267948966
0.00010264747055837117	4.289125e-05	7.8e-05	0	2.6179938779914944	1.5707963267948966
0.00011217375	4.8391249999999995e-05	7.8e-05	0	1.5707963267948966	1.5707963267948966
0.00012170002944162881	4.2891250000000004e-05	7.8e-05	0	0.5235987755982991	1.5707963267948966
0.00011767375	2.7864970558371176e-05	9e-05	0	5.235987755982989	1.5707963267948966
0.00010667375	2.7864970558371173e-05	9e-05	0	4.188790204786391	1.5707963267948966
0.00010117375	3.739125e-05	9e-05	0	3.141592653589793	1.5707963267948966
0.00010667374999999998	4.691752944162882e-05	9e-05	0	2.0943951023931957	1.5707963267948966
0.00011767375	4.691752944162882e-05	9e-05	0	1.0471975511965974	1.5707963267948966
0.00012317375	3.739125e-05	9e-05	0	0.0	1.5707963267948966
0.00012170002944162883	3.189125e-05	0.000102	0	5.759586531581287	1.5707963267948966
0.00011217375	2.639125e-05	0.000102	0	4.71238898038469	1.5707963267948966
0.00010264747055837117	3.189125e-05	0.000102	0	3.665191429188092	1.5707963267948966
0.00010264747055837117	4.289125e-05	0.000102	0	2.6179938779914944	1.5707963267948966
0.00011217375	4.8391249999999995e-05	0.000102	0	1.5707963267948966	1.5707963267948966
0.00012170002944162881	4.2891250000000004e-05	0.000102	0	0.5235987755982991	1.5707963267948966
0.00011767375	2.7864970558371176e-05	0.000114	0	5.235987755982989	1.5707963267948966
0.00010667375	2.7864970558371173e-05	0.000114	0	4.188790204786391	1.5707963267948966
0.00010117375	3.739125e-05	0.000114	0	3.141592653589793	1.5707963267948966
0.00010667374999999998	4.691752944162882e-05	0.000114	0	2.0943951023931957	1.5707963267948966
0.00011767375	4.691752944162882e-05	0.000114	0	1.0471975511965974	1.5707963267948966
0.00012317375	3.739125e-05	0.000114	0	0.0	1.5707963267948966
0.00012170002944162883	3.189125e-05	0.000126	0	5.759586531581287	1.5707963267948966
0.00011217375	2.639125e-05	0.000126	0	4.71238898038469	1.5707963267948966
0.00010264747055837117	3.189125e-05	0.000126	0	3.665191429188092	1.5707963267948966
0.00010264747055837117	4.289125e-05	0.000126	0	2.6179938779914944	1.5707963267948966
0.00011217375	4.8391249999999995e-05	0.000126	0	1.5707963267948966	1.5707963267948966
0.00012170002944162881	4.2891250000000004e-05	0.000126	0	0.5235987755982991	1.5707963267948966
0.00011767375	2.7864970558371176e-05	0.000138	0	5.235987755982989	1.5707963267948966
0.00010667375	2.7864970558371173e-05	0.000138	0	4.188790204786391	1.5707963267948966
0.00010117375	3.739125e-05	0.000138	0	3.141592653589793	1.5707963267948966
0.00010667374999999998	4.691752944162882e-05	0.000138	0	2.0943951023931957	1.5707963267948966
0.00011767375	4.691752944162882e-05	0.000138	0	1.0471975511965974	1.5707963267948966
0.00012317375	3.739125e-05	0.000138	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	-0.000138	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	-0.000138	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	-0.000138	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	-0.000138	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	-0.000138	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	-0.000138	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	-0.000126	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	-0.000126	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	-0.000126	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	-0.000126	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	-0.000126	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	-0.000126	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	-0.000114	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	-0.000114	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	-0.000114	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	-0.000114	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	-0.000114	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	-0.000114	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	-0.000102	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	-0.000102	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	-0.000102	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	-0.000102	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	-0.000102	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	-0.000102	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	-9e-05	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	-9e-05	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	-9e-05	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	-9e-05	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	-9e-05	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	-9e-05	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	-7.8e-05	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	-7.8e-05	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	-7.8e-05	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	-7.8e-05	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	-7.8e-05	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	-7.8e-05	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	-6.6e-05	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	-6.6e-05	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	-6.6e-05	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	-6.6e-05	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	-6.6e-05	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	-6.6e-05	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	-5.4e-05	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	-5.4e-05	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	-5.4e-05	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	-5.4e-05	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	-5.4e-05	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	-5.4e-05	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	-4.2000000000000004e-05	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	-4.2000000000000004e-05	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	-4.2000000000000004e-05	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	-4.2000000000000004e-05	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	-4.2000000000000004e-05	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	-4.2000000000000004e-05	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	-3e-05	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	-3e-05	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	-3e-05	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	-3e-05	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	-3e-05	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	-3e-05	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	-1.8e-05	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	-1.8e-05	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	-1.8e-05	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	-1.8e-05	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	-1.8e-05	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	-1.8e-05	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	-6e-06	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	-6e-06	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	-6e-06	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	-6e-06	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	-6e-06	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	-6e-06	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	6e-06	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	6e-06	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	6e-06	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	6e-06	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	6e-06	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	6e-06	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	1.8e-05	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	1.8e-05	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	1.8e-05	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	1.8e-05	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	1.8e-05	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	1.8e-05	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	3e-05	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	3e-05	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	3e-05	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	3e-05	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	3e-05	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	3e-05	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	4.2000000000000004e-05	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	4.2000000000000004e-05	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	4.2000000000000004e-05	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	4.2000000000000004e-05	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	4.2000000000000004e-05	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	4.2000000000000004e-05	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	5.4e-05	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	5.4e-05	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	5.4e-05	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	5.4e-05	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	5.4e-05	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	5.4e-05	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	6.6e-05	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	6.6e-05	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	6.6e-05	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	6.6e-05	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	6.6e-05	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	6.6e-05	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	7.8e-05	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	7.8e-05	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	7.8e-05	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	7.8e-05	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	7.8e-05	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	7.8e-05	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	9e-05	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	9e-05	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	9e-05	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	9e-05	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	9e-05	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	9e-05	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	0.000102	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	0.000102	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	0.000102	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	0.000102	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	0.000102	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	0.000102	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	0.000114	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	0.000114	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	0.000114	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	0.000114	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	0.000114	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	0.000114	0	0.0	1.5707963267948966
-6.525622055837117e-05	0.00010667375	0.000126	0	5.759586531581287	1.5707963267948966
-7.47825e-05	0.00010117375	0.000126	0	4.71238898038469	1.5707963267948966
-8.430877944162883e-05	0.00010667375	0.000126	0	3.665191429188092	1.5707963267948966
-8.430877944162883e-05	0.00011767375	0.000126	0	2.6179938779914944	1.5707963267948966
-7.47825e-05	0.00012317375	0.000126	0	1.5707963267948966	1.5707963267948966
-6.525622055837118e-05	0.00011767375000000001	0.000126	0	0.5235987755982991	1.5707963267948966
-6.92825e-05	0.00010264747055837117	0.000138	0	5.235987755982989	1.5707963267948966
-8.02825e-05	0.00010264747055837117	0.000138	0	4.188790204786391	1.5707963267948966
-8.57825e-05	0.00011217375	0.000138	0	3.141592653589793	1.5707963267948966
-8.02825e-05	0.00012170002944162881	0.000138	0	2.0943951023931957	1.5707963267948966
-6.92825e-05	0.00012170002944162883	0.000138	0	1.0471975511965974	1.5707963267948966
-6.37825e-05	0.00011217375	0.000138	0	0.0	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	-0.000138	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	-0.000138	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	-0.000138	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	-0.000138	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	-0.000138	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	-0.000138	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	-0.000126	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	-0.000126	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	-0.000126	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	-0.000126	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	-0.000126	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	-0.000126	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	-0.000114	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	-0.000114	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	-0.000114	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	-0.000114	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	-0.000114	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	-0.000114	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	-0.000102	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	-0.000102	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	-0.000102	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	-0.000102	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	-0.000102	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	-0.000102	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	-9e-05	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	-9e-05	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	-9e-05	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	-9e-05	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	-9e-05	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	-9e-05	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	-7.8e-05	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	-7.8e-05	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	-7.8e-05	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	-7.8e-05	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	-7.8e-05	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	-7.8e-05	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	-6.6e-05	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	-6.6e-05	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	-6.6e-05	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	-6.6e-05	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	-6.6e-05	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	-6.6e-05	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	-5.4e-05	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	-5.4e-05	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	-5.4e-05	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	-5.4e-05	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	-5.4e-05	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	-5.4e-05	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	-4.2000000000000004e-05	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	-4.2000000000000004e-05	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	-4.2000000000000004e-05	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	-4.2000000000000004e-05	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	-4.2000000000000004e-05	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	-4.2000000000000004e-05	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	-3e-05	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	-3e-05	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	-3e-05	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	-3e-05	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	-3e-05	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	-3e-05	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	-1.8e-05	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	-1.8e-05	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	-1.8e-05	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	-1.8e-05	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	-1.8e-05	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	-1.8e-05	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	-6e-06	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	-6e-06	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	-6e-06	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	-6e-06	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	-6e-06	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	-6e-06	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	6e-06	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	6e-06	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	6e-06	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	6e-06	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	6e-06	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	6e-06	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	1.8e-05	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	1.8e-05	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	1.8e-05	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	1.8e-05	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	1.8e-05	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	1.8e-05	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	3e-05	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	3e-05	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	3e-05	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	3e-05	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	3e-05	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	3e-05	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	4.2000000000000004e-05	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	4.2000000000000004e-05	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	4.2000000000000004e-05	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	4.2000000000000004e-05	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	4.2000000000000004e-05	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	4.2000000000000004e-05	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	5.4e-05	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	5.4e-05	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	5.4e-05	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	5.4e-05	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	5.4e-05	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	5.4e-05	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	6.6e-05	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	6.6e-05	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	6.6e-05	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	6.6e-05	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	6.6e-05	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	6.6e-05	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	7.8e-05	0	5.235987755982989	1.5707963267948966
-5.499999999999997e-06	0.00010264747055837117	7.8e-05	0	4.188790204786391	1.5707963267948966
-1.1e-05	0.00011217375	7.8e-05	0	3.141592653589793	1.5707963267948966
-5.500000000000005e-06	0.00012170002944162881	7.8e-05	0	2.0943951023931957	1.5707963267948966
5.5e-06	0.00012170002944162883	7.8e-05	0	1.0471975511965974	1.5707963267948966
1.1e-05	0.00011217375	7.8e-05	0	0.0	1.5707963267948966
6.735557395310442e-22	0.00010117375	9e-05	0	4.71238898038469	1.5707963267948966
-9.526279441628826e-06	0.00010667375	9e-05	0	3.665191429188092	1.5707963267948966
-9.526279441628826e-06	0.00011767375	9e-05	0	2.6179938779914944	1.5707963267948966
-2.0206672185931325e-21	0.00012317375	9e-05	0	1.5707963267948966	1.5707963267948966
9.526279441628821e-06	0.00011767375000000001	9e-05	0	0.5235987755982991	1.5707963267948966
9.526279441628825e-06	0.00010667375	9e-05	0	-0.5235987755982991	1.5707963267948966
5.500000000000001e-06	0.00010264747055837117	0.000102	0	5.235987755982989	1.5707963267948966
